PlayTime,carspeed,isbooster
10.7,1.084252,False
10.7,1.20549,False
10.7,1.20549,False
10.7,1.20549,False
10.7,1.20549,False
10.7,1.20549,False
10.7,1.20549,False
10.7,1.325703,False
10.7,1.325703,False
10.7,1.325703,False
10.7,1.325703,False
10.7,1.325703,False
10.7,1.44487,False
10.7,1.44487,False
10.7,1.44487,False
10.7,1.44487,False
10.7,1.44487,False
10.8,1.44487,False
10.8,1.562973,False
10.8,1.562973,False
10.8,1.562973,False
10.8,1.562973,False
10.8,1.562973,False
10.8,1.562973,False
10.8,1.679998,False
10.8,1.679998,False
10.8,1.679998,False
10.8,1.679998,False
10.8,1.679998,False
10.8,1.795933,False
10.8,1.795933,False
10.8,1.795933,False
10.8,1.795933,False
10.8,1.795933,False
10.8,1.795933,False
10.8,1.910767,False
10.8,1.910767,False
10.8,1.910767,False
10.8,1.910767,False
10.8,1.910767,False
10.8,2.024488,False
10.8,2.024488,False
10.8,2.024488,False
10.8,2.024488,False
10.9,2.024488,False
10.9,2.024488,False
10.9,2.137089,False
10.9,2.137089,False
10.9,2.137089,False
10.9,2.137089,False
10.9,2.137089,False
10.9,2.24856,False
10.9,2.24856,False
10.9,2.24856,False
10.9,2.24856,False
10.9,2.24856,False
10.9,2.24856,False
10.9,2.358894,False
10.9,2.358894,False
10.9,2.358894,False
10.9,2.358894,False
10.9,2.358894,False
10.9,2.358894,False
10.9,2.468083,False
10.9,2.468083,False
10.9,2.468083,False
10.9,2.468083,False
10.9,2.468083,False
10.9,2.576122,False
10.9,2.576122,False
10.9,2.576122,False
10.9,2.576122,False
10.9,2.576122,False
11.0,2.576122,False
11.0,2.683002,False
11.0,2.683002,False
11.0,2.683002,False
11.0,2.683002,False
11.0,2.683002,False
11.0,2.683002,False
11.0,2.788721,False
11.0,2.788721,False
11.0,2.788721,False
11.0,2.788721,False
11.0,2.788721,False
11.0,2.893273,False
11.0,2.893273,False
11.0,2.893273,False
11.0,2.893273,False
11.0,2.893273,False
11.0,2.893273,False
11.0,2.996654,False
11.0,2.996654,False
11.0,2.996654,False
11.0,2.996654,False
11.0,2.996654,False
11.0,3.09886,False
11.0,3.09886,False
11.0,3.09886,False
11.0,3.09886,False
11.1,3.09886,False
11.1,3.09886,False
11.1,3.199888,False
11.1,3.199888,False
11.1,3.199888,False
11.1,3.199888,False
11.1,3.199888,False
11.1,3.199888,False
11.1,3.299737,False
11.1,3.299737,False
11.1,3.299737,False
11.1,3.299737,False
11.1,3.299737,False
11.1,3.398403,False
11.1,3.398403,False
11.1,3.398403,False
11.1,3.398403,False
11.1,3.398403,False
11.1,3.398403,False
11.1,3.495887,False
11.1,3.495887,False
11.1,3.495887,False
11.1,3.495887,False
11.1,3.495887,False
11.1,3.592188,False
11.1,3.592188,False
11.1,3.592188,False
11.1,3.592188,False
11.2,3.592188,False
11.2,3.592188,False
11.2,3.687305,False
11.2,3.687305,False
11.2,3.687305,False
11.2,3.687305,False
11.2,3.687305,False
11.2,3.687305,False
11.2,3.781238,False
11.2,3.781238,False
11.2,3.781238,False
11.2,3.781238,False
11.2,3.781238,False
11.2,3.87399,False
11.2,3.87399,False
11.2,3.87399,False
11.2,3.87399,False
11.2,3.87399,False
11.2,3.87399,False
11.2,3.965649,False
11.2,3.965649,False
11.2,3.965649,False
11.2,3.965649,False
11.2,3.965649,False
11.2,3.965649,False
11.2,4.056899,False
11.2,4.056899,False
11.2,4.056899,False
11.2,4.056899,False
11.3,4.056899,False
11.3,4.147099,False
11.3,4.147099,False
11.3,4.147099,False
11.3,4.147099,False
11.3,4.147099,False
11.3,4.147099,False
11.3,4.236176,False
11.3,4.236176,False
11.3,4.236176,False
11.3,4.236176,False
11.3,4.236176,False
11.3,4.324126,False
11.3,4.324126,False
11.3,4.324126,False
11.3,4.324126,False
11.3,4.324126,False
11.3,4.324126,False
11.3,4.410949,False
11.3,4.410949,False
11.3,4.410949,False
11.3,4.410949,False
11.3,4.410949,False
11.3,4.496649,False
11.3,4.496649,False
11.3,4.496649,False
11.3,4.496649,False
11.4,4.496649,False
11.4,4.496649,False
11.4,4.581226,False
11.4,4.581226,False
11.4,4.581226,False
11.4,4.581226,False
11.4,4.581226,False
11.4,4.664687,False
11.4,4.664687,False
11.4,4.664687,False
11.4,4.664687,False
11.4,4.664687,False
11.4,4.664687,False
11.4,4.747035,False
11.4,4.747035,False
11.4,4.747035,False
11.4,4.747035,False
11.4,4.747035,False
11.4,4.828273,False
11.4,4.828273,False
11.4,4.828273,False
11.4,4.828273,False
11.4,4.828273,False
11.4,4.828273,False
11.4,4.908407,False
11.4,4.908407,False
11.4,4.908407,False
11.4,4.908407,False
11.5,4.908407,False
11.5,4.871474,False
11.5,4.871474,False
11.5,4.871474,False
11.5,4.871474,False
11.5,4.871474,False
11.5,4.871474,False
11.5,5.02141,False
11.5,5.02141,False
11.5,5.02141,False
11.5,5.02141,False
11.5,5.02141,False
11.5,5.121272,False
11.5,5.121272,False
11.5,5.121272,False
11.5,5.121272,False
11.5,5.121272,False
11.5,5.121272,False
11.5,5.141599,False
11.5,5.141599,False
11.5,5.141599,False
11.5,5.141599,False
11.5,5.141599,False
11.5,5.141599,False
11.5,5.26726,False
11.5,5.26726,False
11.5,5.26726,False
11.5,5.26726,False
11.6,5.26726,False
11.6,5.30393,False
11.6,5.30393,False
11.6,5.30393,False
11.6,5.30393,False
11.6,5.30393,False
11.6,5.30393,False
11.6,5.422586,False
11.6,5.422586,False
11.6,5.422586,False
11.6,5.422586,False
11.6,5.422586,False
11.6,5.451466,False
11.6,5.451466,False
11.6,5.451466,False
11.6,5.451466,False
11.6,5.451466,False
11.6,5.451466,False
11.6,5.562206,False
11.6,5.562206,False
11.6,5.562206,False
11.6,5.562206,False
11.6,5.562206,False
11.6,5.601492,False
11.6,5.601492,False
11.6,5.601492,False
11.6,5.601492,False
11.7,5.601492,False
11.7,5.601492,False
11.7,5.700143,False
11.7,5.700143,False
11.7,5.700143,False
11.7,5.700143,False
11.7,5.700143,False
11.7,5.744091,False
11.7,5.744091,False
11.7,5.744091,False
11.7,5.744091,False
11.7,5.744091,False
11.7,5.744091,False
11.7,5.831993,False
11.7,5.831993,False
11.7,5.831993,False
11.7,5.831993,False
11.7,5.831993,False
11.7,5.831993,False
11.7,5.880958,False
11.7,5.880958,False
11.7,5.880958,False
11.7,5.880958,False
11.7,5.880958,False
11.7,5.959778,False
11.7,5.959778,False
11.7,5.959778,False
11.7,5.959778,False
11.7,5.959778,False
11.8,5.959778,False
11.8,6.012007,False
11.8,6.012007,False
11.8,6.012007,False
11.8,6.012007,False
11.8,6.012007,False
11.8,6.012007,False
11.8,6.083901,False
11.8,6.083901,False
11.8,6.083901,False
11.8,6.083901,False
11.8,6.083901,False
11.8,6.137922,False
11.8,6.137922,False
11.8,6.137922,False
11.8,6.137922,False
11.8,6.137922,False
11.8,6.137922,False
11.8,6.204513,False
11.8,6.204513,False
11.8,6.204513,False
11.8,6.204513,False
11.8,6.204513,False
11.8,6.204513,False
11.8,6.259237,False
11.8,6.259237,False
11.8,6.259237,False
11.9,6.259237,False
11.9,6.259237,False
11.9,6.32165,False
11.9,6.32165,False
11.9,6.32165,False
11.9,6.32165,False
11.9,6.32165,False
11.9,6.32165,False
11.9,6.376194,False
11.9,6.376194,False
11.9,6.376194,False
11.9,6.376194,False
11.9,6.376194,False
11.9,6.376194,False
11.9,6.43541,False
11.9,6.43541,False
11.9,6.489147,False
11.9,6.489147,False
11.9,6.489147,False
11.9,6.489147,False
11.9,6.489147,False
11.9,6.489147,False
11.9,6.545657,False
11.9,6.545657,False
11.9,6.545657,False
12.0,6.545657,False
12.0,6.545657,False
12.0,6.598327,False
12.0,6.598327,False
12.0,6.598327,False
12.0,6.598327,False
12.0,6.598327,False
12.0,6.652473,False
12.0,6.652473,False
12.0,6.652473,False
12.0,6.652473,False
12.0,6.652473,False
12.0,6.703818,False
12.0,6.703818,False
12.0,6.703818,False
12.0,6.703818,False
12.0,6.703818,False
12.0,6.755883,False
12.0,6.755883,False
12.0,6.755883,False
12.0,6.755883,False
12.0,6.755883,False
12.0,6.755883,False
12.0,6.805802,False
12.0,6.805802,False
12.0,6.805802,False
12.1,6.805802,False
12.1,6.805802,False
12.1,6.855947,False
12.1,6.855947,False
12.1,6.855947,False
12.1,6.855947,False
12.1,6.855947,False
12.1,6.904346,False
12.1,6.904346,False
12.1,6.904346,False
12.1,6.904346,False
12.1,6.904346,False
12.1,6.904346,False
12.1,6.95269,False
12.1,6.95269,False
12.1,6.95269,False
12.1,6.95269,False
12.1,6.814057,False
12.1,6.814057,False
12.1,6.814057,False
12.1,6.814057,False
12.1,6.814057,False
12.1,6.814057,False
12.1,6.680735,False
12.1,6.680735,False
12.1,6.680735,False
12.1,6.680735,False
12.2,6.680735,False
12.2,6.549087,False
12.2,6.549087,False
12.2,6.549087,False
12.2,6.549087,False
12.2,6.549087,False
12.2,6.549087,False
12.2,6.418867,False
12.2,6.418867,False
12.2,6.418867,False
12.2,6.418867,False
12.2,6.418867,False
12.2,6.28928,False
12.2,6.28928,False
12.2,6.28928,False
12.2,6.28928,False
12.2,6.28928,False
12.2,6.28928,False
12.2,6.160821,False
12.2,6.160821,False
12.2,6.160821,False
12.2,6.160821,False
12.2,6.160821,False
12.2,6.033011,False
12.2,6.033011,False
12.2,6.033011,False
12.2,6.033011,False
12.3,6.033011,False
12.3,6.033011,False
12.3,5.906216,False
12.3,5.906216,False
12.3,5.906216,False
12.3,5.906216,False
12.3,5.906216,False
12.3,5.780128,False
12.3,5.780128,False
12.3,5.780128,False
12.3,5.780128,False
12.3,5.780128,False
12.3,5.780128,False
12.3,5.654991,False
12.3,5.654991,False
12.3,5.654991,False
12.3,5.654991,False
12.3,5.654991,False
12.3,5.530598,False
12.3,5.530598,False
12.3,5.530598,False
12.3,5.530598,False
12.3,5.530598,False
12.3,5.530598,False
12.3,5.407122,False
12.3,5.407122,False
12.3,5.407122,False
12.3,5.407122,False
12.4,5.407122,False
12.4,5.284412,False
12.4,5.284412,False
12.4,5.284412,False
12.4,5.284412,False
12.4,5.284412,False
12.4,5.284412,False
12.4,5.162562,False
12.4,5.162562,False
12.4,5.162562,False
12.4,5.162562,False
12.4,5.162562,False
12.4,5.162562,False
12.4,5.041523,False
12.4,5.041523,False
12.4,5.041523,False
12.4,5.041523,False
12.4,5.041523,False
12.4,5.041523,False
12.4,4.927064,False
12.4,4.927064,False
12.4,4.927064,False
12.4,4.927064,False
12.4,4.927064,False
12.4,4.805885,False
12.4,4.805885,False
12.4,4.805885,False
12.4,4.805885,False
12.5,4.805885,False
12.5,4.686212,False
12.5,4.686212,False
12.5,4.686212,False
12.5,4.686212,False
12.5,4.686212,False
12.5,4.567595,False
12.5,4.567595,False
12.5,4.567595,False
12.5,4.567595,False
12.5,4.567595,False
12.5,4.449875,False
12.5,4.449875,False
12.5,4.449875,False
12.5,4.449875,False
12.5,4.449875,False
12.5,4.33299,False
12.5,4.33299,False
12.5,4.33299,False
12.5,4.33299,False
12.5,4.33299,False
12.5,4.21692,False
12.5,4.21692,False
12.5,4.21692,False
12.6,4.21692,False
12.6,4.101655,False
12.6,4.101655,False
12.6,4.101655,False
12.6,4.101655,False
12.6,4.101655,False
12.6,3.987197,False
12.6,3.987197,False
12.6,3.987197,False
12.6,3.987197,False
12.6,3.987197,False
12.6,3.873863,False
12.6,3.873863,False
12.6,3.873863,False
12.6,3.873863,False
12.6,3.873863,False
12.6,3.761348,False
12.6,3.761348,False
12.6,3.761348,False
12.6,3.761348,False
12.6,3.761348,False
12.6,3.761348,False
12.6,3.649599,False
12.6,3.649599,False
12.6,3.649599,False
12.6,3.649599,False
12.7,3.649599,False
12.7,3.538603,False
12.7,3.538603,False
12.7,3.538603,False
12.7,3.538603,False
12.7,3.538603,False
12.7,3.538603,False
12.7,3.428354,False
12.7,3.428354,False
12.7,3.428354,False
12.7,3.428354,False
12.7,3.428354,False
12.7,3.318845,False
12.7,3.318845,False
12.7,3.318845,False
12.7,3.318845,False
12.7,3.318845,False
12.7,3.210071,False
12.7,3.210071,False
12.7,3.210071,False
12.7,3.210071,False
12.7,3.210071,False
12.7,3.210071,False
12.7,3.102027,False
12.7,3.102027,False
12.7,3.102027,False
12.7,3.102027,False
12.8,3.102027,False
12.8,3.102027,False
12.8,2.994706,False
12.8,2.994706,False
12.8,2.994706,False
12.8,2.994706,False
12.8,2.994706,False
12.8,2.994706,False
12.8,2.888105,False
12.8,2.888105,False
12.8,2.888105,False
12.8,2.888105,False
12.8,2.888105,False
12.8,2.782217,False
12.8,2.782217,False
12.8,2.782217,False
12.8,2.782217,False
12.8,2.782217,False
12.8,2.782217,False
12.8,2.677037,False
12.8,2.677037,False
12.8,2.677037,False
12.8,2.677037,False
12.8,2.677037,False
12.8,2.677037,False
12.8,2.572562,False
12.8,2.572562,False
12.8,2.572562,False
12.8,2.572562,False
12.9,2.572562,False
12.9,2.572562,False
12.9,2.468788,False
12.9,2.468788,False
12.9,2.468788,False
12.9,2.468788,False
12.9,2.468788,False
12.9,2.468788,False
12.9,2.365711,False
12.9,2.365711,False
12.9,2.365711,False
12.9,2.365711,False
12.9,2.365711,False
12.9,2.263325,False
12.9,2.263325,False
12.9,2.263325,False
12.9,2.263325,False
12.9,2.263325,False
12.9,2.263325,False
12.9,2.161626,False
12.9,2.161626,False
12.9,2.161626,False
12.9,2.161626,False
12.9,2.161626,False
12.9,2.161626,False
12.9,2.060609,False
12.9,2.060609,False
12.9,2.060609,False
13.0,2.060609,False
13.0,1.96027,False
13.0,1.96027,False
13.0,1.96027,False
13.0,1.96027,False
13.0,1.96027,False
13.0,1.860603,False
13.0,1.860603,False
13.0,1.860603,False
13.0,1.860603,False
13.0,1.860603,False
13.0,1.761605,False
13.0,1.761605,False
13.0,1.761605,False
13.0,1.761605,False
13.0,1.761605,False
13.0,1.663274,False
13.0,1.663274,False
13.0,1.663274,False
13.0,1.663274,False
13.0,1.663274,False
13.0,1.565607,False
13.0,1.565607,False
13.0,1.565607,False
13.1,1.565607,False
13.1,1.565607,False
13.1,1.4686,False
13.1,1.4686,False
13.1,1.4686,False
13.1,1.4686,False
13.1,1.4686,False
13.1,1.372247,False
13.1,1.372247,False
13.1,1.372247,False
13.1,1.372247,False
13.1,1.372247,False
13.1,1.276545,False
13.1,1.276545,False
13.1,1.276545,False
13.1,1.276545,False
13.1,1.276545,False
13.1,1.181489,False
13.1,1.181489,False
13.1,1.181489,False
13.1,1.181489,False
13.1,1.181489,False
13.1,1.181489,False
13.1,1.087076,False
13.1,1.087076,False
13.1,1.087076,False
13.1,1.087076,False
13.2,1.087076,False
13.2,1.087076,False
13.2,0.9933009,False
13.2,0.9933009,False
13.2,0.9933009,False
13.2,0.9933009,False
13.2,0.9933009,False
13.2,0.9933009,False
13.2,0.900159,False
13.2,0.900159,False
13.2,0.900159,False
13.2,0.900159,False
13.2,0.900159,False
13.2,0.8076465,False
13.2,0.8076465,False
13.2,0.8076465,False
13.2,0.8076465,False
13.2,0.8076465,False
13.2,0.715759,False
13.2,0.715759,False
13.2,0.715759,False
13.2,0.715759,False
13.2,0.715759,False
13.2,0.6244929,False
13.2,0.6244929,False
13.2,0.6244929,False
13.2,0.6244929,False
13.3,0.6244929,False
13.3,0.5338439,False
13.3,0.5338439,False
13.3,0.5338439,False
13.3,0.5338439,False
13.3,0.5338439,False
13.3,0.4438078,False
13.3,0.4438078,False
13.3,0.4438078,False
13.3,0.4438078,False
13.3,0.4438078,False
13.3,0.3543807,False
13.3,0.3543807,False
13.3,0.3543807,False
13.3,0.3543807,False
13.3,0.3543807,False
13.3,0.2655588,False
13.3,0.2655588,False
13.3,0.2655588,False
13.3,0.2655588,False
13.3,0.2655588,False
13.3,0.2655588,False
13.3,0.1773386,False
13.3,0.1773386,False
13.3,0.1773386,False
13.3,0.1773386,False
13.4,0.1773386,False
13.4,0.08971594,False
13.4,0.08971594,False
13.4,0.08971594,False
13.4,0.08971594,False
13.4,0.08971594,False
13.4,0.08971594,False
13.4,0.01178061,False
13.4,0.01178061,False
13.4,0.01178061,False
13.4,0.01178061,False
13.4,0.01178061,False
13.4,0.01178061,False
13.4,0.003380988,False
13.4,0.003380988,False
13.4,0.003380988,False
13.4,0.003380988,False
13.4,0.003380988,False
13.4,0.001071465,False
13.4,0.001071465,False
13.4,0.001071465,False
13.4,0.001071465,False
13.4,0.001071465,False
13.4,0.001071465,False
13.4,0.0003515868,False
13.4,0.0003515868,False
13.4,0.0003515868,False
13.4,0.0003515868,False
13.5,0.0003515868,False
13.5,0.0003515868,False
13.5,0.0001123772,False
13.5,0.0001123772,False
13.5,0.0001123772,False
13.5,0.0001123772,False
13.5,0.0001123772,False
13.5,5.614354E-05,False
13.5,5.614354E-05,False
13.5,5.614354E-05,False
13.5,5.614354E-05,False
13.5,5.614354E-05,False
13.5,1.817373E-05,False
13.5,1.817373E-05,False
13.5,1.817373E-05,False
13.5,2.446357E-05,False
13.5,2.446357E-05,False
13.5,2.446357E-05,False
13.5,2.446357E-05,False
13.5,2.446357E-05,False
13.5,6.120728E-05,False
13.5,6.120728E-05,False
13.5,6.120728E-05,False
13.6,6.120728E-05,False
13.6,6.120728E-05,False
13.6,7.151678E-05,False
13.6,7.151678E-05,False
13.6,7.151678E-05,False
13.6,7.151678E-05,False
13.6,7.151678E-05,False
13.6,1.415182E-05,False
13.6,1.415182E-05,False
13.6,1.415182E-05,False
13.6,1.415182E-05,False
13.6,1.415182E-05,False
13.6,1.415182E-05,False
13.6,1.578145E-05,False
13.6,1.578145E-05,False
13.6,1.578145E-05,False
13.6,1.578145E-05,False
13.6,1.578145E-05,False
13.6,1.741164E-05,False
13.6,1.741164E-05,False
13.6,1.741164E-05,False
13.6,1.741164E-05,False
13.6,1.741164E-05,False
13.6,1.975829E-05,False
13.6,1.975829E-05,False
13.6,1.975829E-05,False
13.6,1.975829E-05,False
13.7,1.975829E-05,False
13.7,1.375326E-05,False
13.7,1.375326E-05,False
13.7,1.375326E-05,False
13.7,1.375326E-05,False
13.7,1.375326E-05,False
13.7,1.272617E-05,False
13.7,1.272617E-05,False
13.7,1.272617E-05,False
13.7,1.272617E-05,False
13.7,1.272617E-05,False
13.7,1.272617E-05,False
13.7,1.559525E-05,False
13.7,1.559525E-05,False
13.7,1.559525E-05,False
13.7,1.559525E-05,False
13.7,1.559525E-05,False
13.7,3.203197E-05,False
13.7,3.203197E-05,False
13.7,3.203197E-05,False
13.7,3.203197E-05,False
13.7,3.203197E-05,False
13.7,2.081787E-05,False
13.7,2.081787E-05,False
13.7,2.081787E-05,False
13.7,2.081787E-05,False
13.8,2.081787E-05,False
13.8,1.217539E-05,False
13.8,1.217539E-05,False
13.8,1.217539E-05,False
13.8,1.217539E-05,False
13.8,1.217539E-05,False
13.8,1.31263E-05,False
13.8,1.31263E-05,False
13.8,1.31263E-05,False
13.8,1.31263E-05,False
13.8,1.31263E-05,False
13.8,1.31263E-05,False
13.8,1.35163E-05,False
13.8,1.35163E-05,False
13.8,1.35163E-05,False
13.8,1.35163E-05,False
13.8,1.35163E-05,False
13.8,1.303212E-05,False
13.8,1.303212E-05,False
13.8,1.303212E-05,False
13.8,1.303212E-05,False
13.8,1.303212E-05,False
13.8,1.244386E-05,False
13.8,1.244386E-05,False
13.8,1.244386E-05,False
13.8,1.244386E-05,False
13.9,1.244386E-05,False
13.9,1.217836E-05,False
13.9,1.217836E-05,False
13.9,1.217836E-05,False
13.9,1.217836E-05,False
13.9,1.217836E-05,False
13.9,2.099732E-05,False
13.9,2.099732E-05,False
13.9,2.099732E-05,False
13.9,2.099732E-05,False
13.9,2.099732E-05,False
13.9,2.099732E-05,False
13.9,1.315914E-05,False
13.9,1.315914E-05,False
13.9,1.315914E-05,False
13.9,1.315914E-05,False
13.9,1.315914E-05,False
13.9,1.219583E-05,False
13.9,1.219583E-05,False
13.9,1.219583E-05,False
13.9,1.219583E-05,False
13.9,1.219583E-05,False
13.9,1.210633E-05,False
13.9,1.210633E-05,False
13.9,1.210633E-05,False
13.9,1.210633E-05,False
14.0,1.210633E-05,False
14.0,1.210633E-05,False
14.0,1.218976E-05,False
14.0,1.218976E-05,False
14.0,1.218976E-05,False
14.0,1.218976E-05,False
14.0,1.218976E-05,False
14.0,1.287364E-05,False
14.0,1.287364E-05,False
14.0,1.287364E-05,False
14.0,1.287364E-05,False
14.0,1.287364E-05,False
14.0,1.249439E-05,False
14.0,1.249439E-05,False
14.0,1.249439E-05,False
14.0,1.249439E-05,False
14.0,1.249439E-05,False
14.0,1.219003E-05,False
14.0,1.219003E-05,False
14.0,1.219003E-05,False
14.0,1.219003E-05,False
14.0,1.219003E-05,False
14.0,1.219003E-05,False
14.0,3.117779E-05,False
14.0,3.117779E-05,False
14.0,3.117779E-05,False
14.1,3.117779E-05,False
14.1,3.117779E-05,False
14.1,1.622335E-05,False
14.1,1.622335E-05,False
14.1,1.622335E-05,False
14.1,1.622335E-05,False
14.1,1.622335E-05,False
14.1,1.225874E-05,False
14.1,1.225874E-05,False
14.1,1.225874E-05,False
14.1,1.225874E-05,False
14.1,1.225874E-05,False
14.1,1.283572E-05,False
14.1,1.283572E-05,False
14.1,1.283572E-05,False
14.1,1.283572E-05,False
14.1,1.283572E-05,False
14.1,2.634856E-05,False
14.1,2.634856E-05,False
14.1,2.634856E-05,False
14.1,2.634856E-05,False
14.1,2.634856E-05,False
14.1,2.634856E-05,False
14.1,1.319697E-05,False
14.1,1.319697E-05,False
14.1,1.319697E-05,False
14.1,1.319697E-05,False
14.2,1.319697E-05,False
14.2,1.218493E-05,False
14.2,1.218493E-05,False
14.2,1.218493E-05,False
14.2,1.218493E-05,False
14.2,1.218493E-05,False
14.2,1.608965E-05,False
14.2,1.608965E-05,False
14.2,1.608965E-05,False
14.2,1.608965E-05,False
14.2,1.608965E-05,False
14.2,1.3761E-05,False
14.2,1.3761E-05,False
14.2,1.3761E-05,False
14.2,1.3761E-05,False
14.2,1.3761E-05,False
14.2,1.3761E-05,False
14.2,1.216899E-05,False
14.2,1.216899E-05,False
14.2,1.216899E-05,False
14.2,1.216899E-05,False
14.2,1.216899E-05,False
14.2,1.461755E-05,False
14.2,1.461755E-05,False
14.2,1.461755E-05,False
14.2,1.461755E-05,False
14.3,1.461755E-05,False
14.3,1.245615E-05,False
14.3,1.245615E-05,False
14.3,1.245615E-05,False
14.3,1.245615E-05,False
14.3,1.245615E-05,False
14.3,1.245615E-05,False
14.3,2.55019E-05,False
14.3,2.55019E-05,False
14.3,2.55019E-05,False
14.3,2.55019E-05,False
14.3,2.55019E-05,False
14.3,1.499326E-05,False
14.3,1.499326E-05,False
14.3,1.499326E-05,False
14.3,1.499326E-05,False
14.3,1.499326E-05,False
14.3,1.207595E-05,False
14.3,1.207595E-05,False
14.3,1.207595E-05,False
14.3,1.207595E-05,False
14.3,1.207595E-05,False
14.3,8.648318E-06,False
14.3,8.648318E-06,False
14.3,8.648318E-06,False
14.3,8.648318E-06,False
14.4,8.648318E-06,False
14.4,8.648318E-06,False
14.4,6.749728E-07,False
14.4,6.749728E-07,False
14.4,6.749728E-07,False
14.4,6.749728E-07,False
14.4,6.749728E-07,False
14.4,5.97547E-06,False
14.4,5.97547E-06,False
